날짜,시가,고가,저가,종가,거래량
2022-01-19,128600.0,131000.0,128300.0,130300.0,44377
2022-01-20,131000.0,133900.0,129900.0,133800.0,58764
2022-01-21,133000.0,133400.0,130400.0,133000.0,63896
2022-01-24,132400.0,132900.0,130000.0,130500.0,45411
2022-01-25,130600.0,131100.0,124400.0,124400.0,108859
2022-01-26,123300.0,126400.0,122300.0,124900.0,60390
2022-01-27,123500.0,124900.0,119300.0,119500.0,81711
2022-01-28,119400.0,123000.0,118000.0,122900.0,100095
2022-02-03,124800.0,131000.0,124100.0,128200.0,88447
2022-02-04,128200.0,129700.0,125500.0,129000.0,59109
2022-02-07,129100.0,130600.0,127100.0,128200.0,57756
2022-02-08,128200.0,129700.0,125600.0,126000.0,107593
2022-02-09,134300.0,139800.0,132900.0,138000.0,395996
2022-02-10,139300.0,140000.0,131400.0,132300.0,170529
2022-02-11,128900.0,129000.0,121900.0,125500.0,272221
2022-02-14,122700.0,127800.0,122600.0,124000.0,108254
2022-02-15,123700.0,126700.0,123000.0,123500.0,66316
2022-02-16,127200.0,127300.0,124400.0,126800.0,58708
2022-02-17,126000.0,128100.0,124400.0,126200.0,81946
2022-02-18,125500.0,132500.0,124500.0,130900.0,132738
2022-02-21,130800.0,131700.0,126600.0,130800.0,59313
2022-02-22,128400.0,131600.0,128000.0,130200.0,50357
2022-02-23,130700.0,132000.0,128500.0,129400.0,70205
2022-02-24,128000.0,128500.0,125100.0,126400.0,56868
2022-02-25,127900.0,131300.0,127500.0,130300.0,56197
2022-02-28,130500.0,130700.0,129100.0,130000.0,46780
2022-03-02,129300.0,130400.0,128600.0,129700.0,45337
2022-03-03,130900.0,131500.0,129900.0,131100.0,52448
2022-03-04,130700.0,130700.0,128500.0,128700.0,46564
2022-03-07,128000.0,128100.0,125200.0,126300.0,45366
2022-03-08,123500.0,125300.0,121600.0,123400.0,73544
2022-03-10,124600.0,128400.0,124500.0,127000.0,118369
2022-03-11,126300.0,128000.0,124000.0,125700.0,80866
2022-03-14,125600.0,127000.0,121900.0,122900.0,75582
2022-03-15,121800.0,122900.0,120200.0,121600.0,62547
2022-03-16,122600.0,129900.0,122600.0,129900.0,104974
2022-03-17,131000.0,131000.0,128200.0,129000.0,71290
2022-03-18,129000.0,131000.0,127700.0,130300.0,76081
2022-03-21,130800.0,137200.0,130800.0,132400.0,165651
2022-03-22,133900.0,136400.0,132900.0,135000.0,107928
2022-03-23,137000.0,137000.0,133500.0,135000.0,79719
2022-03-24,134000.0,138300.0,131700.0,132600.0,153765
2022-03-25,134200.0,134300.0,131200.0,131500.0,86010
2022-03-28,131500.0,131600.0,127900.0,128300.0,68427
2022-03-29,128900.0,129800.0,127800.0,128700.0,66778
2022-03-30,129600.0,129700.0,128100.0,129000.0,81312
2022-03-31,129000.0,131800.0,127800.0,131400.0,87621
2022-04-01,131000.0,134400.0,129500.0,133800.0,72861
2022-04-04,134500.0,135300.0,133100.0,134400.0,59878
2022-04-05,134900.0,134900.0,132000.0,132600.0,54344
2022-04-06,132500.0,132500.0,129400.0,129400.0,81549
2022-04-07,128600.0,128700.0,124600.0,124600.0,137050
2022-04-08,125500.0,126300.0,124300.0,126100.0,69485
2022-04-11,126100.0,126800.0,124900.0,125300.0,41866
2022-04-12,124100.0,124500.0,122000.0,123100.0,71986
2022-04-13,123500.0,124500.0,122600.0,123700.0,86729
2022-04-14,124500.0,129500.0,124100.0,128700.0,171732
2022-04-15,128200.0,131100.0,127100.0,130300.0,80782
2022-04-18,130200.0,131700.0,129400.0,130300.0,54016
2022-04-19,129800.0,134500.0,129800.0,132600.0,101180
2022-04-20,130200.0,133000.0,129900.0,131500.0,74278
2022-04-21,131300.0,132400.0,130400.0,130400.0,66484
2022-04-22,129400.0,130000.0,125800.0,126600.0,105764
2022-04-25,125200.0,125600.0,123600.0,123900.0,64382
2022-04-26,124300.0,126200.0,124100.0,125400.0,60932
2022-04-27,122800.0,123600.0,121800.0,122900.0,88366
2022-04-28,123300.0,127500.0,122400.0,127000.0,75087
2022-04-29,127000.0,128400.0,125700.0,127800.0,59387
2022-05-02,125200.0,126700.0,125000.0,126000.0,42398
2022-05-03,126000.0,129000.0,124900.0,125000.0,92991
2022-05-04,125400.0,125800.0,123300.0,123600.0,77641
2022-05-06,122900.0,123300.0,122000.0,122200.0,72070
2022-05-09,122000.0,122900.0,120300.0,120900.0,73851
2022-05-10,120000.0,120600.0,118300.0,118500.0,78411
2022-05-11,118300.0,120200.0,117000.0,118800.0,73483
2022-05-12,116700.0,117500.0,104200.0,104200.0,393079
2022-05-13,105700.0,107100.0,104800.0,105200.0,107331
2022-05-16,105900.0,107800.0,105700.0,106200.0,65949
2022-05-17,105300.0,106800.0,105300.0,106100.0,50994
2022-05-18,107100.0,108700.0,106100.0,107000.0,57686
2022-05-19,105000.0,105700.0,104100.0,105000.0,56661
2022-05-20,105700.0,108300.0,105700.0,108100.0,50581
2022-05-23,108700.0,108800.0,107100.0,108700.0,39814
2022-05-24,108000.0,109100.0,106500.0,106500.0,46216
2022-05-25,106700.0,109500.0,106700.0,108100.0,60884
2022-05-26,108400.0,112200.0,108400.0,109200.0,72523
2022-05-27,110600.0,111200.0,109100.0,110000.0,39426
2022-05-30,117000.0,117000.0,112900.0,113100.0,192413
2022-05-31,113700.0,118900.0,113100.0,118900.0,159478
2022-06-02,117700.0,117700.0,114600.0,114700.0,76255
2022-06-03,115500.0,116300.0,114700.0,115100.0,44616
2022-06-07,115500.0,115900.0,112900.0,113100.0,56946
2022-06-08,113000.0,114800.0,113000.0,113800.0,35775
2022-06-09,112800.0,113400.0,111300.0,113300.0,80723
2022-06-10,111600.0,113000.0,111200.0,112800.0,44467
2022-06-13,110300.0,112000.0,108600.0,108600.0,60787
2022-06-14,105300.0,107800.0,104100.0,107000.0,79431
2022-06-15,105800.0,107500.0,104200.0,105900.0,78633
2022-06-16,107500.0,110700.0,106600.0,107000.0,72573
2022-06-17,104600.0,106000.0,104100.0,104100.0,83362
2022-06-20,105000.0,105900.0,101100.0,101900.0,61529
2022-06-21,101400.0,103300.0,101200.0,101700.0,45821
2022-06-22,102000.0,102800.0,96700.0,97100.0,90364
2022-06-23,96500.0,99200.0,94700.0,94700.0,75931
2022-06-24,93900.0,96400.0,93700.0,95900.0,73247
2022-06-27,96900.0,99200.0,95100.0,97600.0,74740
2022-06-28,98000.0,98800.0,96700.0,97300.0,41763
2022-06-29,95700.0,96900.0,94300.0,95600.0,58644
2022-06-30,95700.0,96300.0,93700.0,93700.0,44524
2022-07-01,94100.0,96400.0,93300.0,93800.0,53336
2022-07-04,95000.0,95000.0,91500.0,91800.0,59274
2022-07-05,92400.0,93400.0,91500.0,93000.0,137275
2022-07-06,92400.0,93900.0,91000.0,91000.0,93986
2022-07-07,91800.0,93500.0,91100.0,92800.0,64168
2022-07-08,94000.0,96900.0,93300.0,95800.0,104684
2022-07-11,95500.0,97500.0,95300.0,96400.0,87490
2022-07-12,95400.0,99700.0,95300.0,96700.0,106504
2022-07-13,97900.0,104000.0,97900.0,103400.0,152531
2022-07-14,102100.0,103000.0,98900.0,99900.0,128620
2022-07-15,102800.0,103500.0,99500.0,99500.0,127628
2022-07-18,101400.0,102900.0,100100.0,100500.0,77288
2022-07-19,100500.0,100500.0,98500.0,99500.0,39560
2022-07-20,102000.0,103100.0,101000.0,102500.0,86317
2022-07-21,103000.0,103600.0,101500.0,102700.0,49698
2022-07-22,102500.0,103300.0,99800.0,99800.0,60166
2022-07-25,99100.0,101900.0,98600.0,101500.0,56027
2022-07-26,100400.0,101000.0,98200.0,99100.0,93199
2022-07-27,99200.0,100700.0,98700.0,100000.0,45664
2022-07-28,100800.0,102200.0,99400.0,99500.0,62850
2022-07-29,101900.0,102200.0,100500.0,101600.0,48911
2022-08-01,100700.0,101600.0,100300.0,100600.0,27180
2022-08-02,99600.0,100500.0,99100.0,100100.0,47140
2022-08-03,99900.0,101800.0,99600.0,101700.0,41805
2022-08-04,102500.0,102500.0,100700.0,101200.0,79681
2022-08-05,100700.0,100800.0,96600.0,97400.0,198406
2022-08-08,96900.0,98200.0,96300.0,97600.0,83017
2022-08-09,98200.0,99600.0,97600.0,99300.0,90449
2022-08-10,99100.0,99700.0,99000.0,99000.0,49994
2022-08-11,100000.0,102000.0,100000.0,101800.0,97762
2022-08-12,101900.0,102800.0,101100.0,102600.0,67241
2022-08-16,102700.0,103400.0,101800.0,102900.0,49997
2022-08-17,103200.0,104600.0,101600.0,102000.0,67557
2022-08-18,101200.0,102000.0,100000.0,100100.0,47886
2022-08-19,100100.0,100400.0,98800.0,98800.0,41208
2022-08-22,98800.0,98800.0,95900.0,95900.0,60219
2022-08-23,95000.0,95500.0,94100.0,94200.0,55697
2022-08-24,94200.0,95000.0,93200.0,94700.0,57012
2022-08-25,94900.0,97300.0,94900.0,97200.0,50351
2022-08-26,97600.0,98800.0,96500.0,96500.0,37017
2022-08-29,93900.0,94700.0,93400.0,94400.0,42273
2022-08-30,94500.0,97000.0,94400.0,97000.0,33446
2022-08-31,96000.0,98300.0,95200.0,98300.0,62579
2022-09-01,96600.0,97600.0,95000.0,95100.0,52463
2022-09-02,95400.0,97000.0,95100.0,95600.0,38144
2022-09-05,96300.0,97700.0,95500.0,95900.0,41409
2022-09-06,97300.0,97300.0,94100.0,94300.0,70159
2022-09-07,94100.0,94500.0,90100.0,90800.0,121076
2022-09-08,91700.0,91800.0,90700.0,91000.0,110229
2022-09-13,92500.0,94500.0,92400.0,94400.0,108941
2022-09-14,91100.0,92000.0,90800.0,91000.0,90843
2022-09-15,91400.0,91600.0,90800.0,91000.0,43993
2022-09-16,91400.0,92400.0,90000.0,90100.0,100746
2022-09-19,90100.0,90600.0,87100.0,87100.0,98572
2022-09-20,87200.0,88100.0,87100.0,87700.0,62368
2022-09-21,86700.0,88700.0,86700.0,87700.0,55241
2022-09-22,86900.0,87100.0,84400.0,84600.0,100212
2022-09-23,84100.0,84300.0,81400.0,82200.0,115669
2022-09-26,80700.0,81600.0,78000.0,78100.0,116039
2022-09-27,77900.0,79200.0,77000.0,78400.0,95095
2022-09-28,77500.0,78500.0,75400.0,76100.0,81280
2022-09-29,77200.0,78800.0,76500.0,76700.0,75028
2022-09-30,76000.0,77500.0,75600.0,76100.0,77597
2022-10-04,76800.0,78900.0,76800.0,78000.0,45681
2022-10-05,79200.0,79500.0,75400.0,76300.0,71101
2022-10-06,76800.0,80300.0,76600.0,78900.0,96775
2022-10-07,77900.0,78400.0,76400.0,77000.0,89569
2022-10-11,75600.0,75600.0,73500.0,73600.0,65257
2022-10-12,73000.0,76000.0,72000.0,75500.0,123125
2022-10-13,74600.0,75900.0,73300.0,74500.0,75763
2022-10-14,75900.0,79100.0,75900.0,78200.0,67303
2022-10-17,76500.0,78400.0,75900.0,77600.0,35777
2022-10-18,78700.0,79700.0,77800.0,79700.0,69991
2022-10-19,81600.0,81600.0,78400.0,78800.0,67296
2022-10-20,78200.0,80200.0,78100.0,79700.0,71173
2022-10-21,78900.0,79500.0,78100.0,78800.0,31963
2022-10-24,80300.0,81700.0,79400.0,80400.0,73214
2022-10-25,80000.0,80100.0,76700.0,76700.0,61043
2022-10-26,76600.0,76900.0,73700.0,74000.0,77749
2022-10-27,74400.0,76200.0,74300.0,76200.0,38106
2022-10-28,75800.0,75900.0,74000.0,74100.0,60179
2022-10-31,74900.0,74900.0,72200.0,73400.0,81176
2022-11-01,73500.0,75900.0,73200.0,75700.0,65880
2022-11-02,75000.0,76500.0,74700.0,76200.0,60742
2022-11-03,74900.0,75400.0,73800.0,73800.0,70124
2022-11-04,73200.0,73900.0,71600.0,73800.0,145342
2022-11-07,74100.0,75600.0,73900.0,74700.0,68462
2022-11-08,74900.0,77700.0,74900.0,77200.0,103791
2022-11-09,76500.0,79400.0,76400.0,79000.0,138959
2022-11-10,77400.0,77800.0,75800.0,76000.0,131826
2022-11-11,78200.0,80300.0,77600.0,79200.0,176201
2022-11-14,79600.0,83600.0,79300.0,81500.0,139504
2022-11-15,81500.0,84900.0,81300.0,84500.0,99961
2022-11-16,83900.0,84500.0,82300.0,83600.0,65140
2022-11-17,83200.0,83200.0,81300.0,81500.0,69082
2022-11-18,81300.0,82900.0,81300.0,82200.0,68327
2022-11-21,81800.0,82200.0,79300.0,79600.0,62730
2022-11-22,79700.0,81200.0,78800.0,81000.0,68811
2022-11-23,83000.0,89800.0,82900.0,87000.0,214624
2022-11-24,87500.0,89900.0,86500.0,88400.0,82024
2022-11-25,88500.0,90000.0,87500.0,89500.0,51332
2022-11-28,88100.0,90000.0,86900.0,89400.0,64940
2022-11-29,88800.0,90600.0,87600.0,89400.0,64405
2022-11-30,88200.0,89700.0,83800.0,83800.0,1115246
2022-12-01,84700.0,87500.0,81600.0,82200.0,368167
2022-12-02,82300.0,82800.0,80600.0,80600.0,147794
2022-12-05,81100.0,82300.0,80600.0,81700.0,113067
2022-12-06,80900.0,81200.0,79200.0,79200.0,123327
2022-12-07,78700.0,79900.0,78200.0,78700.0,69508
2022-12-08,78800.0,79000.0,77600.0,77900.0,141947
2022-12-09,78600.0,91000.0,78500.0,90600.0,664884
2022-12-12,91400.0,98800.0,90300.0,96900.0,765028
2022-12-13,97800.0,99700.0,93600.0,98600.0,384811
2022-12-14,97800.0,99500.0,96600.0,98600.0,186362
2022-12-15,98300.0,98300.0,94000.0,95500.0,180222
2022-12-16,94100.0,99000.0,92900.0,96700.0,193702
2022-12-19,96000.0,99700.0,95100.0,98800.0,211179
2022-12-20,98300.0,99100.0,94200.0,94900.0,195522
2022-12-21,95900.0,102100.0,95000.0,101900.0,301596
2022-12-22,99900.0,105900.0,98600.0,105200.0,342873
2022-12-23,103900.0,105200.0,102200.0,104000.0,196144
2022-12-26,103500.0,104900.0,101900.0,104300.0,136110
2022-12-27,104400.0,106400.0,102400.0,104500.0,148646
2022-12-28,103500.0,104100.0,100200.0,102000.0,183718
2022-12-29,101100.0,105500.0,101100.0,104700.0,226908
2023-01-02,105000.0,105500.0,101300.0,104500.0,116095
2023-01-03,103000.0,105700.0,102500.0,103500.0,110799
2023-01-04,102500.0,104600.0,97800.0,101200.0,309139
2023-01-05,102200.0,103000.0,99700.0,100800.0,124148
2023-01-06,100600.0,101200.0,97600.0,100500.0,146909
2023-01-09,101400.0,102300.0,100200.0,100700.0,90425
2023-01-10,99900.0,101300.0,98400.0,98600.0,166804
2023-01-11,99000.0,100500.0,98500.0,100000.0,86471
2023-01-12,100000.0,100300.0,97000.0,98900.0,157141
2023-01-13,99000.0,101000.0,97600.0,100200.0,96758
2023-01-16,100800.0,103500.0,100200.0,101500.0,119743
2023-01-17,101600.0,102500.0,98400.0,99400.0,114924
2023-01-18,99600.0,105000.0,99600.0,105000.0,223568
2023-01-19,105000.0,109800.0,103700.0,108500.0,232236
2023-01-20,110000.0,110000.0,108000.0,108500.0,128304
2023-01-25,108900.0,110300.0,106200.0,106800.0,119218
2023-01-26,107700.0,112000.0,107100.0,108800.0,209304
2023-01-27,109000.0,109100.0,105900.0,106200.0,108404
2023-01-30,106200.0,106800.0,105400.0,105700.0,73352
2023-01-31,105000.0,107300.0,103800.0,107100.0,109977
2023-02-01,107100.0,109400.0,105200.0,107900.0,100365
2023-02-02,109800.0,110000.0,105900.0,106600.0,107398
2023-02-03,107000.0,117500.0,106100.0,116100.0,359019
2023-02-06,115900.0,115900.0,111200.0,111700.0,161974
2023-02-07,112300.0,112900.0,110700.0,111700.0,99483
2023-02-08,111800.0,114900.0,110100.0,114700.0,155490
2023-02-09,113000.0,114500.0,111600.0,112300.0,199270
2023-02-10,113900.0,117300.0,102800.0,108200.0,472977
2023-02-13,109700.0,109700.0,102000.0,103500.0,232991
2023-02-14,104900.0,104900.0,100500.0,102000.0,212713
2023-02-15,102300.0,102800.0,99800.0,99900.0,176874
2023-02-16,100900.0,101800.0,99200.0,99800.0,145077
2023-02-17,99000.0,100000.0,97400.0,99300.0,115554
2023-02-20,99900.0,100600.0,98700.0,99400.0,116189
2023-02-21,99600.0,99600.0,97000.0,97700.0,162847
2023-02-22,96100.0,96200.0,93200.0,94100.0,264196
2023-02-23,94800.0,96400.0,94500.0,96200.0,119391
2023-02-24,95200.0,95400.0,93600.0,94200.0,120101
2023-02-27,93300.0,93400.0,91800.0,92600.0,78511
2023-02-28,92200.0,93400.0,91600.0,92700.0,101342
2023-03-02,93300.0,93300.0,90500.0,90800.0,158600
2023-03-03,91700.0,92400.0,90900.0,91500.0,99166
2023-03-06,91600.0,91800.0,90000.0,90900.0,135069
2023-03-07,90900.0,91000.0,88800.0,90900.0,151144
2023-03-08,90500.0,90600.0,88700.0,89000.0,122158
2023-03-09,88800.0,91600.0,88800.0,90100.0,179777
2023-03-10,88800.0,88800.0,86400.0,87900.0,164789
2023-03-13,87400.0,87500.0,84300.0,86100.0,153534
2023-03-14,85100.0,86000.0,82800.0,84500.0,139018
2023-03-15,85200.0,85500.0,80700.0,81500.0,254723
2023-03-16,80400.0,81700.0,79800.0,81300.0,105703
2023-03-17,82000.0,82700.0,81600.0,82000.0,94177
2023-03-20,82300.0,83100.0,81300.0,82400.0,81786
2023-03-21,83000.0,85400.0,82400.0,84500.0,140884
2023-03-22,85100.0,85400.0,82900.0,83900.0,106577
2023-03-23,83300.0,87800.0,82100.0,85400.0,177891
2023-03-24,85900.0,87000.0,84500.0,86700.0,104207
2023-03-27,86800.0,86900.0,84800.0,85200.0,64952
2023-03-28,85300.0,86500.0,85100.0,85500.0,58277
2023-03-29,85700.0,86800.0,84600.0,86300.0,66901
2023-03-30,86500.0,87600.0,85600.0,86800.0,64525
2023-03-31,86900.0,87000.0,85000.0,85900.0,87061
2023-04-03,85800.0,86400.0,83400.0,83700.0,117771
2023-04-04,83800.0,87300.0,83800.0,87300.0,116294
2023-04-05,87100.0,87100.0,85200.0,85600.0,87623
2023-04-06,85000.0,86300.0,83900.0,84200.0,135056
2023-04-07,84300.0,85200.0,83800.0,84900.0,61659
2023-04-10,85300.0,85300.0,81500.0,81700.0,155736
2023-04-11,81500.0,82000.0,79800.0,81800.0,148789
2023-04-12,82200.0,83200.0,82200.0,82600.0,89361
2023-04-13,82500.0,84300.0,81400.0,83800.0,173207
2023-04-14,84400.0,84900.0,83300.0,84500.0,91220
2023-04-17,84500.0,84500.0,82700.0,83100.0,71266
2023-04-18,82700.0,85200.0,82500.0,84200.0,89663
2023-04-19,84300.0,84400.0,82600.0,82800.0,73734
2023-04-20,82600.0,83100.0,81500.0,81500.0,100537
2023-04-21,81200.0,81400.0,79200.0,79500.0,137841
2023-04-24,79200.0,80100.0,78700.0,78700.0,50293
2023-04-25,79900.0,81500.0,78500.0,79500.0,150838
2023-04-26,79000.0,80200.0,78400.0,78800.0,77747
2023-04-27,79000.0,79300.0,77900.0,78800.0,52191
2023-04-28,78800.0,79800.0,78200.0,79600.0,69761
2023-05-02,79200.0,81400.0,79200.0,80300.0,49780
2023-05-03,79100.0,80800.0,78800.0,79100.0,56650
2023-05-04,79100.0,79200.0,76900.0,78200.0,146759
2023-05-08,78200.0,78600.0,76600.0,76900.0,106737
2023-05-09,76800.0,77100.0,75100.0,75300.0,103046
2023-05-10,75500.0,76200.0,74700.0,75100.0,72597
2023-05-11,75500.0,76500.0,75200.0,76200.0,68504
2023-05-12,76200.0,76200.0,74600.0,74700.0,83063
2023-05-15,74700.0,74900.0,74000.0,74700.0,37656
2023-05-16,75000.0,75500.0,74000.0,74100.0,54016
2023-05-17,74400.0,77300.0,74300.0,76500.0,116506
2023-05-18,76600.0,77000.0,75400.0,76500.0,52957
2023-05-19,76500.0,79300.0,76500.0,78600.0,116312
2023-05-22,78800.0,79300.0,77700.0,78600.0,61343
2023-05-23,78500.0,80000.0,78100.0,79800.0,62733
2023-05-24,79100.0,79800.0,78600.0,79000.0,40137
2023-05-25,79000.0,80400.0,78200.0,78500.0,68065
2023-05-26,78500.0,79200.0,77300.0,77800.0,64529
2023-05-30,78000.0,78400.0,75600.0,76600.0,88411
2023-05-31,76700.0,78200.0,75900.0,76000.0,68616
2023-06-01,76100.0,77200.0,76000.0,76100.0,32481
2023-06-02,76400.0,76500.0,74800.0,75900.0,57300
2023-06-05,76100.0,77200.0,76000.0,76300.0,41355
2023-06-07,76500.0,79000.0,76500.0,78200.0,108137
2023-06-08,77700.0,78600.0,77200.0,77300.0,88282
2023-06-09,77600.0,78900.0,77000.0,77500.0,67121
2023-06-12,77400.0,78900.0,77400.0,78100.0,47187
2023-06-13,78200.0,78500.0,76300.0,76400.0,71541
2023-06-14,76500.0,76900.0,74100.0,74500.0,127214
2023-06-15,74600.0,75000.0,72500.0,73800.0,91063
2023-06-16,74300.0,75300.0,73200.0,73400.0,76960
2023-06-19,73000.0,73400.0,71900.0,72300.0,88665
2023-06-20,72600.0,74500.0,72300.0,72700.0,57378
2023-06-21,72400.0,72500.0,68400.0,68700.0,230481
2023-06-22,68100.0,69700.0,67300.0,68700.0,76755
2023-06-23,68800.0,68800.0,66300.0,66600.0,91585
2023-06-26,66600.0,66600.0,63600.0,64500.0,176811
2023-06-27,64100.0,65500.0,63300.0,63700.0,130994
2023-06-28,63800.0,64100.0,62900.0,63300.0,117871
2023-06-29,63300.0,63800.0,61000.0,61300.0,128532
2023-06-30,61300.0,63000.0,61100.0,62700.0,119239
2023-07-03,62800.0,64200.0,62000.0,63500.0,76033
2023-07-04,63000.0,63500.0,61200.0,61500.0,74557
2023-07-05,61500.0,62500.0,60800.0,61500.0,126616
2023-07-06,61600.0,64100.0,61100.0,62400.0,150507
2023-07-07,62100.0,63700.0,61800.0,62900.0,84690
2023-07-10,62300.0,64100.0,62100.0,63500.0,75777
2023-07-11,64100.0,66800.0,63800.0,66400.0,107666
2023-07-12,66000.0,68100.0,65400.0,68100.0,61766
2023-07-13,68100.0,68800.0,65800.0,68000.0,154818
2023-07-14,67100.0,68000.0,66000.0,67300.0,80641
2023-07-17,67300.0,67800.0,66000.0,66700.0,50260
2023-07-18,66500.0,66800.0,65000.0,65000.0,50731
2023-07-19,65000.0,65900.0,64300.0,65400.0,68646
2023-07-20,65400.0,65700.0,63700.0,65500.0,63485
2023-07-21,65000.0,66900.0,64100.0,66000.0,69817
2023-07-24,66000.0,66000.0,63100.0,63200.0,68404
2023-07-25,63000.0,66000.0,62200.0,64500.0,93626
2023-07-26,63500.0,63800.0,61000.0,61800.0,132204
2023-07-27,62000.0,64500.0,62000.0,64200.0,74182
2023-07-28,63500.0,64700.0,61700.0,62900.0,81659
2023-07-31,63100.0,64400.0,62300.0,64300.0,71488
2023-08-01,63700.0,67200.0,63200.0,65700.0,105929
2023-08-02,65600.0,66500.0,64700.0,65400.0,69449
2023-08-03,65000.0,66700.0,64200.0,66300.0,68629
2023-08-04,66300.0,68300.0,66100.0,67600.0,76678
2023-08-07,67600.0,68300.0,66400.0,66500.0,71063
2023-08-08,67500.0,69200.0,66800.0,67300.0,145246
2023-08-09,66800.0,67000.0,64600.0,64700.0,117831
2023-08-10,65000.0,67300.0,64700.0,66500.0,185421
2023-08-11,65200.0,65300.0,62500.0,62500.0,248522
2023-08-14,62500.0,64400.0,62200.0,62600.0,118626
2023-08-16,62200.0,62300.0,61000.0,61400.0,85649
2023-08-17,61400.0,61500.0,59500.0,59900.0,85906
2023-08-18,59200.0,59700.0,58000.0,58400.0,120475
2023-08-21,59000.0,60200.0,58500.0,58500.0,67754
2023-08-22,58900.0,59300.0,57800.0,57800.0,62807
2023-08-23,57500.0,57900.0,56800.0,57000.0,51608
2023-08-24,57700.0,58000.0,56900.0,57500.0,45874
2023-08-25,57300.0,57800.0,56600.0,57500.0,66443
2023-08-28,57800.0,58500.0,57500.0,57900.0,55759
2023-08-29,58100.0,60200.0,57900.0,59100.0,85543
2023-08-30,59900.0,59900.0,58700.0,59100.0,39476
2023-08-31,58900.0,59800.0,58200.0,58200.0,49470
2023-09-01,58200.0,59100.0,58200.0,58500.0,38377
2023-09-04,58500.0,59900.0,58300.0,59700.0,37553
2023-09-05,59200.0,60500.0,58600.0,58600.0,50501
2023-09-06,58800.0,58900.0,57500.0,57500.0,51428
2023-09-07,57300.0,58000.0,56500.0,56700.0,55636
2023-09-08,56900.0,58500.0,56700.0,58400.0,53212
2023-09-11,58600.0,59200.0,57300.0,58000.0,40413
2023-09-12,58300.0,61300.0,58000.0,60700.0,120197
2023-09-13,60700.0,60900.0,59600.0,60100.0,53206
2023-09-14,60500.0,60800.0,59500.0,60300.0,73012
2023-09-15,60200.0,60900.0,59100.0,59900.0,102498
2023-09-18,59600.0,60200.0,59200.0,59200.0,60758
2023-09-19,59300.0,59500.0,58500.0,58800.0,38347
2023-09-20,58800.0,59200.0,58100.0,58500.0,35934
2023-09-21,58300.0,58300.0,56900.0,57000.0,73520
2023-09-22,56600.0,56900.0,55200.0,55900.0,75960
2023-09-25,55900.0,57600.0,55200.0,56900.0,58837
2023-09-26,56900.0,57600.0,56000.0,56100.0,38221
2023-09-27,55600.0,57100.0,55300.0,57000.0,36400
2023-10-04,56500.0,56600.0,54300.0,55500.0,104748
2023-10-05,55800.0,55900.0,53100.0,53100.0,92468
2023-10-06,53000.0,54000.0,52700.0,53000.0,36885
2023-10-10,53000.0,54400.0,52200.0,52300.0,59037
2023-10-11,52500.0,54400.0,52500.0,53400.0,72852
2023-10-12,53700.0,55000.0,53300.0,54800.0,68121
2023-10-13,54300.0,54700.0,52500.0,52700.0,58078
2023-10-16,52700.0,53100.0,50500.0,51100.0,104107
2023-10-17,51800.0,52600.0,51300.0,51700.0,49532
2023-10-18,51500.0,52300.0,51200.0,51500.0,40195
2023-10-19,50700.0,51800.0,50500.0,50800.0,74292
2023-10-20,50400.0,51600.0,49500.0,50500.0,78274
2023-10-23,49850.0,50900.0,49850.0,50200.0,42593
2023-10-24,50800.0,52000.0,49900.0,51800.0,62443
2023-10-25,52000.0,52500.0,51300.0,52200.0,65896
2023-10-26,50900.0,52300.0,50400.0,50600.0,85115
2023-10-27,51000.0,52500.0,50700.0,51300.0,112620
2023-10-30,51200.0,52200.0,50900.0,52000.0,30851
2023-10-31,52300.0,53600.0,51800.0,52100.0,61278
2023-11-01,52500.0,54200.0,52500.0,53900.0,61919
2023-11-02,54500.0,54800.0,53400.0,54100.0,61892
2023-11-03,53900.0,56400.0,53600.0,56300.0,111911
2023-11-06,57100.0,58700.0,56000.0,58200.0,126815
2023-11-07,58100.0,58200.0,57000.0,57800.0,67051
2023-11-08,57800.0,65900.0,57800.0,65300.0,546231
2023-11-09,64700.0,69800.0,64400.0,68900.0,513042
2023-11-10,68200.0,70500.0,66500.0,69700.0,241971
2023-11-13,68900.0,69900.0,66500.0,66800.0,143483
2023-11-14,66800.0,70100.0,66800.0,69700.0,144797
2023-11-15,70400.0,70600.0,69000.0,69200.0,75088
2023-11-16,69200.0,70800.0,67300.0,68600.0,82238
2023-11-17,67800.0,68500.0,66700.0,68400.0,53334
2023-11-20,67800.0,69000.0,67200.0,67700.0,50653
2023-11-21,67800.0,70700.0,67700.0,70000.0,92724
2023-11-22,69000.0,73500.0,68700.0,72900.0,211650
2023-11-23,72800.0,75500.0,71400.0,75200.0,188118
2023-11-24,75200.0,77800.0,74400.0,77500.0,220616
2023-11-27,77300.0,77500.0,74000.0,75500.0,134612
2023-11-28,75300.0,75400.0,72200.0,74200.0,108295
2023-11-29,73800.0,80400.0,72900.0,80400.0,274836
2023-11-30,80300.0,80400.0,75900.0,76600.0,194138
2023-12-01,77500.0,79400.0,77000.0,78600.0,159795
2023-12-04,79100.0,80500.0,77600.0,78500.0,131318
2023-12-05,77500.0,78900.0,75300.0,75800.0,102961
2023-12-06,75900.0,77800.0,75600.0,77100.0,99455
2023-12-07,77100.0,78000.0,75600.0,75600.0,50556
